forces,time,time_sim,timesteps,cps_paths_x,displacement,velocity,acceleration
1.3077601866262398,25.750013,0.8046879,0.1,-10.514371461712155,-0.39956508315582007,0.0020556992696902517
1.1927794389394535,25.850014,0.8078129,0.1,-10.554318595831337,-0.3993775873226282,0.001874958303980061
0.5921988630916317,25.950014,0.8140626,0.1,-10.594251700701353,-0.39928449817670075,0.0009308914454028986
90.92256432598151,26.050014,0.8171876,0.1,-10.633465534410707,-0.38499216432376077,0.142923336399676
101.89194299565622,26.150015,0.8203126,0.1,-10.671163919577765,-0.36897552778239,0.16016636302704257
7.258372488289524,26.250015,0.82343763,0.1,-10.708004424864365,-0.36783456697028954,0.011409607950988224
-5.867795105486721,26.350016,0.82656264,0.1,-10.744834000742712,-0.36875693962057676,-0.009223726365427691
-3.1488890634532822,26.450016,0.82968765,0.1,-10.781734444322197,-0.36925192097195386,-0.004949813440013048
1.3591053965768651,26.550016,0.83281267,0.1,-10.818648954919185,-0.3690382799664102,0.0021364100236014043
2.2415029313246295,26.650017,0.8359377,0.1,-10.855535166106975,-0.3686859327964384,0.0035234716472138123
1.96514696442566,26.750017,0.8390627,0.1,-10.892388314629818,-0.36837702667732625,0.0030890611450908262
1.2348770997496725,26.850018,0.8421877,0.1,-10.929216312183106,-0.3681829134128379,0.0019411326159588433
0.4649816375923983,26.950018,0.8453127,0.1,-10.966030949494566,-0.3681098218447632,0.0007309156698553462
98.34757810058623,27.050018,0.8484377,0.1,-11.002068957745818,-0.3526503324401072,0.15459489174291674
110.13325881447236,27.150019,0.85156274,0.1,-11.036468386074903,-0.335338223889745,0.1731210829239169
7.71058156993945,27.25002,0.85468775,0.1,-11.06994160673108,-0.33412617925797683,0.012120446137072824
-7.201250417610424,27.35002,0.85781276,0.1,-11.103410824238514,-0.33525816091610633,-0.011319816412616687
-4.50849115395954,27.45002,0.8609378,0.1,-11.136972075851897,-0.33596686134952564,-0.0070870042285883
1.7130089734738911,27.55002,0.8640628,0.1,-11.170555298889807,-0.3356975894001095,0.002692719454036688
1.9926902306339405,27.65002,0.8671878,0.1,-11.204109396544286,-0.33538435368955916,0.003132357058828127
1.3032339109588609,27.750021,0.8703128,0.1,-11.23763758949115,-0.33517949525555024,0.002048584309563004
0.4304886639914347,27.850021,0.8734378,0.1,-11.27115215603933,-0.33511182571992637,0.0006766953461552705
-0.49847660939428806,27.950022,0.87656283,0.1,-11.304667256946848,-0.3351901824421785,-0.0007835672108454982
106.73184480174677,28.050022,0.87968785,0.1,-11.337347404067918,-0.31841275023978693,0.16777431952388341
118.60810527249123,28.150023,0.88281286,0.1,-11.368256465062716,-0.29976846044455635,0.18644289517409024
7.330590820430189,28.250023,0.88593787,0.1,-11.39817569590384,-0.29861614746128795,0.011523129660976053
-7.684307016847015,28.350023,0.8890629,0.1,-11.42809770681946,-0.2998240619336461,-0.01207914454358809
-4.7357839962454875,28.450024,0.8921879,0.1,-11.45811733491691,-0.30056849106882844,-0.007444291240894773
2.1256082260288167,28.550024,0.8953129,0.1,-11.488157478001128,-0.3002343616628645,0.0033412940098503496
2.448527164177648,28.650024,0.8984379,0.1,-11.518161670124467,-0.29984947186199007,0.00384889795139122
1.5885609689084887,28.750025,0.9015629,0.1,-11.548134132273692,-0.2995997621900104,0.002497096682586908
1.5983660879883672,28.850014,0.9015629,0.1,-11.578081546390846,-0.29934851122807266,0.002512509581937921
0.8049293499338503,28.950014,0.90468794,0.1,-11.6080100715218,-0.29922198247162407,0.0012652875456317738
114.63628471759512,29.050014,0.90781295,0.1,-11.637031272707011,-0.2812020325836031,0.1801994961950279
7.816592054210105,29.150015,0.9140626,0.1,-11.6650900409499,-0.27997332391200785,0.01228708653286045
-7.629008079428331,29.250015,0.91718763,0.1,-11.69314733485424,-0.2811725458130427,-0.011992218831650412
-4.744428457077902,29.350016,0.92031264,0.1,-11.721301879254005,-0.2819183337915563,-0.007457879674004902
1.9968301499477832,29.450016,0.92343765,0.1,-11.749478018729302,-0.2816044473172555,0.003138864696235256
2.478519801465552,29.550016,0.92656267,0.1,-11.777618983659622,-0.2812148429024849,0.0038960440896506276
1.4548788607897336,29.650017,0.9296877,0.1,-11.805729033575549,-0.28098614703861285,0.0022869586046421024
-0.2800047001537962,29.750017,0.9328127,0.1,-11.83382984942834,-0.28103016164251954,-0.00044014603250840963
7.904679635107994,29.850018,0.9359377,0.1,-11.86187073824205,-0.27978760627485033,0.01242555349153712
5.986395994207573,29.950018,0.9390627,0.1,-11.889802448495466,-0.2788465904691548,0.009410157916733016
123.99407729355863,30.050018,0.9421877,0.1,-11.916712561766852,-0.25935566693874157,0.19490923239975835
135.89636121720557,30.150019,0.94531274,0.1,-11.9415800352407,-0.2379937951271146,0.2136187149331029
9.10713262465481,30.25002,0.94843775,0.1,-11.96530783651652,-0.2365622233178561,0.014315717879264209
-6.498090238396287,30.35002,0.95156276,0.1,-11.98901513171354,-0.2375836735572127,-0.010214502241358092
-3.4427189120431194,30.45002,0.9546878,0.1,-12.012800557881851,-0.23812484272041776,-0.005411691551410208
0.5109953804951297,30.55002,0.9578128,0.1,-12.036609026279786,-0.23804451814280067,0.0008032457642015308
12.697623538159533,30.65002,0.9609378,0.1,-12.060313679967074,-0.2360485485384275,0.019959695746309215
4.96758443702649,30.750021,0.9640628,0.1,-12.08387949185222,-0.23526768214136787,0.00780866385423812
1.4314632575735238,30.850021,0.9671878,0.1,-12.107395009661287,-0.235042667031784,0.002250151062308902
0.6902920079540849,30.950022,0.97031283,0.1,-12.130893851282607,-0.234934158391417,0.001085086387501252
130.2646430999522,31.050022,0.97343785,0.1,-12.153363437023378,-0.21445754972754788,0.2047660835874387
143.0214749106891,31.150023,0.97656286,0.1,-12.173685098031086,-0.19197566437030292,0.22481885022238762
8.675067013305759,31.250023,0.97968787,0.1,-12.19281448203369,-0.19061200998076913,0.013636543692137525
-6.914892818471088,31.350023,0.9828129,0.1,-12.211930031737957,-0.19169897840771047,-0.010869684107442582
-3.376392710395597,31.450024,0.9859379,0.1,-12.231126467024279,-0.19222972159773527,-0.0053074318211611266
-0.38251186119452685,31.550024,0.9890629,0.1,-12.250352445867943,-0.19228984954576916,-0.0006012794713792447
2.7640386094776024,31.650024,0.9921879,0.1,-12.269559706819011,-0.19185536375138004,0.004344857879147763
2.843495472666385,31.750025,0.9953129,0.1,-12.28872289468933,-0.191408387943934,0.004469758007855948
2.4678024248681076,31.850025,0.99843794,0.1,-12.307844337782411,-0.1910204682190475,0.0038791971910604518
1.7822897032780993,31.950026,1.001563,0.1,-12.326932376771156,-0.19074030586715232,0.002801623477204372
1.8064387229321426,32.050014,1.001563,0.1,-12.345992209722201,-0.19045634747349705,0.0028395838942397167
268.280214738179,32.150013,1.0046879,0.1,-12.362929264512168,-0.14828474327820274,0.42171603566888455
15.500504233685206,32.25001,1.0078129,0.1,-12.377635911005209,-0.14584818219967371,0.02436561042221438
-4.066551793162233,32.35001,1.0140626,0.1,-12.39225269098976,-0.1464874131352396,-0.006392309260405997
1.912628384365636,32.45001,1.0171876,0.1,-12.406886399991405,-0.14618676253647342,0.0030065059428613697
2.100583421739308,32.550007,1.0203125,0.1,-12.421488566677764,-0.14585656683893666,0.003301956926164694
1.3546094736546337,32.650005,1.0234375,0.1,-12.436063576864806,-0.14564363255819623,0.0021293427756745057
-0.1648923754409708,32.750004,1.0265625,0.1,-12.45062923632888,-0.14566955238235735,-0.0002591982377487475
3.426169516560682,32.850002,1.0296874,0.1,-12.465169263397557,-0.1451309846579376,0.005385677163944546
3.3816938028554127,32.95,1.0328124,0.1,-12.47965578325515,-0.14459940817659747,0.005315764734190325
147.68660389918023,33.05,1.0359373,0.1,-12.492954963867787,-0.12138420011266451,0.2321520771799941
155.42604771633796,33.149998,1.0390623,0.1,-12.503871794560682,-0.09695241049176724,0.24431789256835243
7.8661606717328425,33.249996,1.0421872,0.1,-12.513505210729392,-0.09571591001144428,0.012365004618976775
-5.413831776037554,33.349995,1.0453122,0.1,-12.52311935252761,-0.09656692308768539,-0.008510130635600263
-1.2106627731051773,33.449993,1.0484371,0.1,-12.532785560328264,-0.09675723004465273,-0.0019030695413155133
0.8680658098426572,33.54999,1.0515621,0.1,-12.54245446081048,-0.09662077671810429,0.001364533245151189
2.9076802128680495,33.64999,1.054687,0.1,-12.552093685367966,-0.09616371155888921,0.0045706515240427435
3.7823188179163134,33.74999,1.057812,0.1,-12.561680329082755,-0.09556915987983511,0.005945516701945951
3.7471322488973735,33.849987,1.0609369,0.1,-12.571207794181774,-0.09498013926114304,0.005890206099149772
3.4112147902957815,33.949986,1.0640619,0.1,-12.580678997401247,-0.09444392230566655,0.005362169474862434
149.30130546118016,34.049984,1.0671868,0.1,-12.588949938413169,-0.07097489546783466,0.2346902648811614
160.1831391994487,34.149982,1.0703118,0.1,-12.594788449640426,-0.045795327337283455,0.25179567755346405
8.41835096409741,34.24998,1.0734367,0.1,-12.59930181741221,-0.0444720267532972,0.013233005642675407
-1.277243887244997,34.34998,1.0765617,0.1,-12.60375905880398,-0.04467279975374497,-0.0020077299745601507
1.6046630211921955,34.449978,1.0796866,0.1,-12.608213726806143,-0.04442055896191996,0.002522407880663311
9.943414361356005,34.549976,1.0828116,0.1,-12.61257763132127,-0.0428575300400662,0.01563028898562813
5.540689684601616,34.649975,1.0859365,0.1,-12.61681983667988,-0.04198657586785486,0.008709541592331052
3.42600831767557,34.749973,1.0890615,0.1,-12.62099156720957,-0.04144803348267077,0.005385423771591889
2.813835301940274,34.84997,1.0921865,0.1,-12.625114254946531,-0.041005720027912355,0.004423134481674248
2.7699337106214976,34.94997,1.0953114,0.1,-12.629193056387134,-0.04057030756857191,0.00435412452852292
155.38219933869732,35.04997,1.0984364,0.1,-12.632028842336734,-0.01614541057830814,0.2442489662630445
165.20787155625985,35.149967,1.1015613,0.1,-12.632344912512032,0.009824007166555945,0.2596941735788961
165.34942706384254,35.24996,1.1015613,0.1,-12.630062928301806,0.0358156763578909,0.2599166880402891
7.2880391840540995,35.34996,1.1046863,0.1,-12.62642407940227,0.03696130054836531,0.011456241734032722
3.783073067726363,35.44996,1.1078112,0.1,-12.622698215779845,0.03755597078973861,0.005946702325120245
3.9311801232314885,35.549957,1.1109376,0.1,-12.618911721067388,0.03817392233096247,0.006179515320156678
6.615206359002062,35.649956,1.1140625,0.1,-12.615042335776605,0.03921378233150066,0.010398599850430706
6.512170153224744,35.749954,1.1171875,0.1,-12.611069774309529,0.04023744582611289,0.010236634793584528
5.462915083772685,35.849953,1.1203125,0.1,-12.60700309323642,0.041096174424083476,0.008587285851745351
3.9233219139569897,35.94995,1.1234374,0.1,-12.602862639917783,0.04171289071472603,0.006167162814527695
163.6269074391039,36.04995,1.1265624,0.1,-12.597405305652988,0.06743379295478209,0.25720901856784756
169.4536013365605,36.14995,1.1296873,0.1,-12.589330085532488,0.09407060704860822,0.2663681369690667
5.991019692969786,36.249947,1.1328123,0.1,-12.579875937555956,0.09501234966449476,0.009417426018534823
-2.9105319748332477,36.349945,1.1359372,0.1,-12.57039757811999,0.09455483623004264,-0.004575134276346368
1.231419008311775,36.449944,1.1390622,0.1,-12.560932415872001,0.09474840590892399,0.0019356967599692624
4.575403078714443,36.549942,1.1421871,0.1,-12.551421614215496,0.09546762438673005,0.007192184670888717
5.008765710761935,36.64994,1.1453121,0.1,-12.541835484645013,0.0962549641660252,0.007873397675628772
4.433078686085107,36.74994,1.148437,0.1,-12.532175145776037,0.0969518103344936,0.006968461580845716
3.4316521924551466,36.849937,1.151562,0.1,-12.522452993119753,0.09749123989376007,0.005394295512283529
5.187577993758055,36.949936,1.1546869,0.1,-12.512663096599157,0.09830668760054861,0.00815447694637417
164.8801265777248,37.049934,1.1578119,0.1,-12.501536532736644,0.12422458633375072,0.2591789834699532
173.6370014571694,37.149933,1.1609368,0.1,-12.487749353263048,0.15151899902928156,0.272944122888124
8.890308888250217,37.24993,1.1640618,0.1,-12.472527578694741,0.15291648780039757,0.013974887502917982
-1.6429563857557241,37.34993,1.1671867,0.1,-12.457248842697869,0.15265822758363937,-0.0025826021290983464
0.6711702261724728,37.44993,1.1703117,0.1,-12.441977744569844,0.15276373042570857,0.0010550284049707969
4.914803338016265,37.549927,1.1734366,0.1,-12.426662742818525,0.1535363000364449,0.007725695992241432
5.747701279174623,37.649925,1.1765616,0.1,-12.411263937844597,0.15443979485291764,0.009034948030096211
5.7146593525814104,37.749924,1.1796865,0.1,-12.395775043084624,0.15533809573046536,0.008983008641620058
4.632490314178881,37.849922,1.1828115,0.1,-12.380204823671766,0.15606628788641225,0.007281921450959712
3.827239311895333,37.94992,1.1859365,0.1,-12.36456811400821,0.15666790072461367,0.006016128292366839
164.96305314957135,38.04992,1.1890614,0.1,-12.347604776975075,0.18259883488261816,0.2593093377160346
171.9871317759289,38.149918,1.1921864,0.1,-12.327993139906505,0.20963390064405252,0.2703506535858049
11.99441300115318,38.249916,1.1953113,0.1,-12.306935478014829,0.21151933091379183,0.01885430241644208
-1.353760418055744,38.349915,1.1984363,0.1,-12.285794184649204,0.21130653009811773,-0.002128008125031052
-1.353743257577138,38.34996,1.1984363,0.1,-12.264674171230588,0.21109373197994002,-0.0021279811500675237
1.6559138454723623,38.44996,1.2015612,0.1,-12.243551782866314,0.21135402901056868,0.0026029702674993565
4.619072147622855,38.549957,1.2046862,0.1,-12.22238007550365,0.21208011193304271,0.007260829116545583
4.724634077231727,38.649956,1.2078111,0.1,-12.201134930171122,0.2128227883859711,0.007426764418616429
2.7972145877814683,38.749954,1.2109377,0.1,-12.179830665974805,0.21326248919119203,0.004397007986688854
13.142683359464819,38.849953,1.2140627,0.1,-12.15840112025562,0.21532841880601783,0.02065929584041059
5.848117444001911,38.94995,1.2171876,0.1,-12.136822314079872,0.21624769827795626,0.009192794582401102
165.70941348998826,39.04995,1.2203126,0.1,-12.113895131094798,0.2422959545906856,0.26048255924580066
172.9011315410212,39.14995,1.2234375,0.1,-12.088306598276656,0.26947469414620007,0.2717873915051971
6.952426997327813,39.249947,1.2265625,0.1,-12.06130448503399,0.2705675626598701,0.01092868497385009
-0.29996812090205216,39.349945,1.2296875,0.1,-12.034250085999933,0.27052040995843724,-0.00047152700730209937
3.1825097055325773,39.449944,1.2328124,0.1,-12.00717303128761,0.2710206762184012,0.005002662525094331
4.849648336660163,39.549942,1.2359374,0.1,-11.980032846874284,0.271783003959713,0.007623277299522286
5.395336521784407,39.64994,1.2390623,0.1,-11.952812140784529,0.27263110972300664,0.008481057506558908
4.9614501393115455,39.74994,1.2421873,0.1,-11.925510034298783,0.27341101185523775,0.007799021206096945
4.1930140882979225,39.849937,1.2453122,0.1,-11.898135977213148,0.27407012169935935,0.006591098343001068
1.0420323493736712,39.949936,1.2484372,0.1,-11.870720774657688,0.2742339212394759,0.001637995376757322
164.8903578482848,40.049934,1.2515621,0.1,-11.842001406755243,0.3001534282503994,0.2591950662469281
174.73342109662678,40.149933,1.2546871,0.1,-11.810612725387326,0.3276201897533601,0.2746676109367403
6.324340899623046,40.24993,1.257812,0.1,-11.777800999014653,0.3286143279214516,0.00994138153277714
1.55318251135769,40.34993,1.260937,0.1,-11.744927358310242,0.32885847636965515,0.0024414844456541055
4.538681114138438,40.44993,1.2640619,0.1,-11.71200583787946,0.3295719224346246,0.007134460543382411
5.577586000628692,40.549927,1.2671869,0.1,-11.679004807444656,0.3304486764263913,0.008767539787020547
6.8639639830226145,40.649925,1.2703118,0.1,-11.64590599116869,0.33152763922871825,0.010789627862491668
5.981351091539592,40.749924,1.2734368,0.1,-11.61270621561183,0.3324678620141803,0.009402227714516827
5.0914842719795494,40.849922,1.2765617,0.1,-11.579419411789079,0.333268204520593,0.008003424944866536
4.480399913522177,40.94992,1.2796867,0.1,-11.546057376604656,0.3339724892252034,0.007042846941157219
163.47728231752205,41.04992,1.2828116,0.1,-11.511375258049743,0.3596698715369965,0.25697381928872237
172.9141528791679,41.149918,1.2859366,0.1,-11.474049231019313,0.38685065794758355,0.2718078600556181
4.467777941911837,41.249916,1.2890615,0.1,-11.435329049616234,0.3875529585744958,0.007023006164471423
-2.6135823142533665,41.349915,1.2921865,0.1,-11.39659429494219,0.3871421233625288,-0.004108352058450868
3.197148736819912,41.449913,1.2953115,0.1,-11.357854953658473,0.38764469076659264,0.005025673965749961
4.8634249582437405,41.54991,1.2984364,0.1,-11.31905225933755,0.3884091840877745,0.007644933097900137
4.863470540221897,41.549965,1.2984364,0.1,-11.280173115325113,0.38917368457409574,0.007645004749293233
7.297501944977661,41.649963,1.3015614,0.1,-11.241198390703717,0.3903207962384364,0.011471116472473876
8.450253413969136,41.74996,1.3046863,0.1,-11.202099894726967,0.3916491116442952,0.013283153860653983
8.084384863316451,41.84996,1.3078113,0.1,-11.162871442795021,0.39291991530363674,0.012708036404050825
6.39462996961398,41.94996,1.3109376,0.1,-11.123529191324714,0.39392510237759637,0.01005187058981162
163.4239140864156,42.049957,1.3140626,0.1,-11.082852230819181,0.4196140956103773,0.25688992849985137
165.81440044406918,42.149956,1.3171875,0.1,-11.03958758264038,0.44567885507179206,0.26064759073019533
3.1143251262096783,42.249954,1.3203125,0.1,-10.994995219060524,0.44616840323577484,0.004895481566879183
-0.976112691039986,42.349953,1.3234375,0.1,-10.95038604994584,0.4460149657633294,-0.00153437470159028
2.5832890261124106,42.44995,1.3265624,0.1,-10.905764249037688,0.4464210391013785,0.004060733319981292
13.529523737973513,42.54995,1.3296874,0.1,-10.861015807562108,0.4485477770741562,0.021267379410868988
7.578029119770861,42.64995,1.3328123,0.1,-10.816101468765552,0.4497389854714332,0.011912083795265961
3.5925267621707633,42.749947,1.3359373,0.1,-10.771099333657075,0.45030370328643543,0.005647178065872572
10.508221301051265,42.849945,1.3390622,0.1,-10.725986372042883,0.45195551555271446,0.016518122416651036
6.549990076616069,42.949944,1.3421872,0.1,-10.680739339388468,0.45298512405091745,0.010296084828606514
149.98858859270422,43.049942,1.3453121,0.1,-10.634261973165522,0.4765621865566834,0.2357706215444035
156.70812487141575,43.14994,1.3484371,0.1,-10.585374087662657,0.5011955089308795,0.24633322007130937
12.478986252131605,43.24994,1.351562,0.1,-10.535156455946765,0.5031571104209372,0.019616014608275667
